HMP.2.206644_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.9999999999999998	2.6666666666666665	5.666666666666665	31.66666666666662	565.3333333333277	748.3333333333485	75.33333333333334	27.333333333333304	1329.6666666666436	1681.6666666665635	765.3333333333504	451.66666666665844	357.3333333333305	1431.6666666666204	1835.9999999998618	628.0000000000015	426.33333333332655	144.33333333333306	148.99999999999986	97.33333333333303	32.66666666666662	10.333333333333334	2.6666666666666665	3.0	2.6666666666666665	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206644_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	1.3333333333333333	2.6666666666666665	3.0	5.333333333333332	4.333333333333333	8.33333333333333	15.333333333333343	34.3333333333333	395.6666666666616	829.6666666666911	134.33333333333277	45.666666666666714	75.33333333333334	1371.9999999999673	1734.6666666665515	604.3333333333321	249.33333333333604	539.3333333333247	660.0000000000051	1062.333333333371	1010.0000000000449	543.9999999999919	305.0000000000001	184.66666666666754	91.99999999999977	106.3333333333329	36.333333333333314	16.333333333333343	13.000000000000005	7.666666666666663	6.666666666666664	7.33333333333333	4.999999999999999	2.6666666666666665	1.9999999999999998	1.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206645_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	2.6666666666666665	1.9999999999999998	73.6666666666667	294.66666666666737	84.99999999999987	26.66666666666664	44.66666666666671	98.99999999999967	124.9999999999993	19.0	25.999999999999975	46.333333333333385	110.66666666666617	132.33333333333272	114.99999999999945	77.99999999999997	16.00000000000001	14.666666666666675	1.9999999999999998	1.9999999999999998	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206645_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.6666666666666665	3.3333333333333335	2.333333333333333	18.000000000000004	259.00000000000273	190.6666666666677	20.999999999999993	8.999999999999998	58.000000000000135	129.99999999999932	36.333333333333314	24.666666666666647	45.33333333333338	23.66666666666665	113.99999999999946	159.00000000000014	121.66666666666602	46.66666666666672	7.9999999999999964	3.3333333333333335	1.9999999999999998	1.6666666666666665	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206646_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.0	1.3333333333333333	1.9999999999999998	4.0	8.666666666666664	66.00000000000014	112.66666666666615	199.66666666666796	99.99999999999966	699.0000000000095	1944.3333333331705	3042.6666666669325	3478.3333333337973	999.0000000000437	1537.333333333263	3415.3333333337687	4071.0000000007335	2883.6666666668602	2760.6666666668043	1837.9999999998613	492.3333333333228	196.0000000000012	111.99999999999949	17.000000000000007	18.000000000000004	7.33333333333333	2.333333333333333	4.0	5.333333333333332	1.3333333333333333	1.0	0.6666666666666666	8.999999999999998	64.66666666666683	15.666666666666677	2.6666666666666665	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206646_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.6666666666666665	2.333333333333333	4.666666666666666	5.666666666666665	8.666666666666664	14.333333333333341	31.66666666666662	244.3333333333359	151.99999999999994	62.3333333333335	267.0000000000023	2329.333333333275	3785.333333333937	1509.9999999999359	790.6666666666866	1788.6666666665392	2256.3333333332416	4184.333333333998	3420.6666666671044	2899.6666666668675	1488.9999999999407	379.3333333333292	148.66666666666652	83.33333333333323	55.666666666666785	108.6666666666662	56.33333333333346	30.333333333333293	14.666666666666675	7.9999999999999964	5.333333333333332	7.666666666666663	5.333333333333332	3.0	5.666666666666665	11.66666666666667	49.33333333333341	21.99999999999999	5.333333333333332	1.6666666666666665	1.6666666666666665	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206647_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.0	1.9999999999999998	3.0	4.666666666666666	9.333333333333332	187.66666666666762	643.3333333333366	200.0000000000013	186.33333333333425	2618.6666666667397	611.3333333333329	275.0000000000018	710.0000000000108	1115.6666666666922	1829.9999999998631	6676.666666665064	4804.666666666767	3662.0000000005475	1542.9999999999284	1230.9999999999993	158.6666666666668	25.33333333333331	11.333333333333336	12.333333333333337	3.666666666666667	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	3.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206647_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.6666666666666665	2.333333333333333	4.666666666666666	8.33333333333333	12.333333333333337	43.00000000000003	591.3333333333306	373.9999999999962	61.000000000000156	145.99999999999977	2453.6666666666647	787.0000000000196	510.9999999999884	624.6666666666678	1083.6666666666995	2376.6666666666297	4653.333333333571	4002.3333333340356	4274.666666667249	1874.6666666665196	1560.9999999999243	449.66666666665856	111.66666666666616	55.666666666666785	31.66666666666662	25.666666666666643	14.000000000000007	6.999999999999997	4.333333333333333	3.0	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.0	3.0	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206648_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	5.999999999999998	7.33333333333333	5.666666666666665	46.333333333333385	418.333333333327	1603.9999999999145	682.333333333341	372.3333333333296	4317.333333333877	921.0000000000348	385.3333333333289	884.6666666666973	1693.999999999894	1593.3333333332503	3500.000000000474	1634.9999999999075	1353.9999999999714	1141.6666666666863	930.0000000000358	98.66666666666634	20.999999999999993	5.333333333333332	4.0	1.9999999999999998	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666	6.666666666666664	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206648_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	1.6666666666666665	2.333333333333333	5.666666666666665	13.666666666666673	18.333333333333336	28.999999999999964	107.33333333333289	1517.3333333332675	979.3333333333748	396.9999999999949	358.3333333333304	3806.66666666728	1210.3333333333374	347.33333333333104	391.66666666666185	1969.9999999998313	1531.9999999999309	2675.0000000000987	1707.3333333332243	1473.3333333332776	883.3333333333638	1080.333333333367	317.66666666666606	66.33333333333347	29.66666666666663	15.333333333333343	7.9999999999999964	4.0	1.9999999999999998	0.6666666666666666	1.0	1.0	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.3333333333333333	5.333333333333332	3.666666666666667	1.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206655_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.6666666666666666	1.3333333333333333	1.0	12.333333333333337	14.000000000000007	12.000000000000004	20.66666666666666	404.99999999999443	1691.6666666665612	631.0000000000018	54.33333333333344	348.9999999999976	255.66666666666956	176.33333333333397	137.33333333333286	173.00000000000054	359.6666666666637	431.9999999999929	398.66666666666146	290.6666666666676	126.99999999999928	47.00000000000006	13.000000000000005	3.3333333333333335	1.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206655_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	1.9999999999999998	3.0	5.666666666666665	18.000000000000004	18.000000000000004	27.333333333333304	103.9999999999996	1557.999999999925	1001.0000000000439	84.66666666666654	41.666666666666686	386.3333333333288	461.9999999999912	108.6666666666662	94.6666666666664	158.6666666666668	396.9999999999949	453.99999999999164	321.3333333333325	233.3333333333356	158.6666666666668	54.00000000000011	21.99999999999999	14.666666666666675	5.333333333333332	2.333333333333333	1.9999999999999998	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
HMP.2.206656_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.3333333333333333	2.333333333333333	2.333333333333333	4.333333333333333	4.0	3.0	3.0	6.999999999999997	62.3333333333335	183.33333333333417	65.33333333333348	35.99999999999998	168.0000000000004	245.66666666666927	137.99999999999955	41.666666666666686	69.0000000000001	197.33333333333456	316.3333333333328	162.33333333333357	227.66666666666876	80.6666666666666	60.333333333333485	9.666666666666666	3.0	12.000000000000004	1.3333333333333333	0.0	0.6666666666666666	5.999999999999998	6.999999999999997	5.333333333333332	0.0	0.0	0.0	2.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206656_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	1.3333333333333333	2.6666666666666665	4.666666666666666	3.666666666666667	4.0	16.666666666666675	174.66666666666725	103.9999999999996	11.333333333333336	33.33333333333329	200.0000000000013	235.0000000000023	50.66666666666675	52.33333333333343	97.33333333333303	282.33333333333474	291.3333333333342	249.0000000000027	132.66666666666606	81.99999999999991	55.33333333333345	25.666666666666643	23.66666666666665	12.666666666666671	11.000000000000002	1.0	1.3333333333333333	6.333333333333331	6.666666666666664	1.9999999999999998	2.6666666666666665	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206657_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.3333333333333333	2.6666666666666665	53.0000000000001	68.33333333333344	36.999999999999986	148.66666666666652	2664.0000000000937	1564.3333333332569	1015.3333333333788	252.33333333333613	496.33333333332257	2052.999999999816	3313.000000000389	4614.333333333607	3754.6666666672563	3679.666666667222	736.6666666666805	152.99999999999997	211.00000000000162	160.66666666666686	20.33333333333333	5.666666666666665	4.0	1.6666666666666665	2.333333333333333	1.3333333333333333	0.0	0.3333333333333333	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206657_R2	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.6666666666666665	1.3333333333333333	1.0	6.666666666666664	97.66666666666636	139.66666666666626	1018.6666666667126	527.3333333333234	1833.666666666529	1560.666666666591	422.3333333333268	354.33333333333064	1146.333333333352	1628.6666666665756	2634.00000000008	2420.6666666666497	3190.3333333336664	5141.6666666664605	3209.6666666670085	496.33333333332257	157.66666666666677	62.3333333333335	55.33333333333345	163.00000000000026	140.33333333333294	34.666666666666636	9.333333333333332	3.3333333333333335	4.0	5.999999999999998	3.666666666666667	0.3333333333333333	1.6666666666666665	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5
HMP.2.206658_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	3.666666666666667	6.333333333333331	8.666666666666664	6.999999999999997	195.3333333333345	949.3333333333713	457.3333333333248	101.99999999999963	1269.9999999999905	900.6666666666991	699.0000000000095	539.3333333333247	386.99999999999545	1864.9999999998552	3258.000000000364	3569.000000000505	2546.3333333333735	2375.9999999999627	540.9999999999916	195.3333333333345	125.33333333333263	85.3333333333332	8.666666666666664	4.0	2.333333333333333	1.0	2.6666666666666665	2.333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206658_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	1.0	0.3333333333333333	2.333333333333333	1.9999999999999998	4.333333333333333	7.9999999999999964	13.666666666666673	19.666666666666664	28.999999999999964	80.6666666666666	855.0000000000273	561.999999999994	322.9999999999991	271.6666666666687	992.3333333333762	1072.3333333333687	620.6666666666673	420.9999999999935	914.6666666667007	1620.3333333332441	2576.0000000000537	2232.666666666564	2138.6666666665215	2991.333333333576	1989.6666666664935	490.99999999998954	258.3333333333361	130.666666666666	86.66666666666652	118.33333333333273	101.99999999999963	40.66666666666668	25.33333333333331	18.666666666666668	11.000000000000002	12.666666666666671	7.9999999999999964	6.333333333333331	4.0	3.666666666666667	4.0	1.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0
HMP.2.206659_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	2.6666666666666665	4.666666666666666	7.666666666666663	8.999999999999998	72.33333333333339	350.33333333333087	1192.3333333333414	475.33333333332376	76.66666666666666	954.6666666667053	859.6666666666945	770.333333333351	547.666666666659	296.33333333333394	1774.6666666665424	3443.666666667115	2358.333333333288	1913.6666666665108	1619.6666666665776	1384.3333333332978	243.66666666666922	72.00000000000006	28.3333333333333	28.3333333333333	4.666666666666666	1.6666666666666665	2.333333333333333	3.3333333333333335	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	7.33333333333333	1.9999999999999998	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206659_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.9999999999999998	1.3333333333333333	2.6666666666666665	5.999999999999998	11.66666666666667	20.33333333333333	29.66666666666663	84.99999999999987	1106.333333333361	709.6666666666774	233.3333333333356	156.66666666666674	1094.3333333333637	933.3333333333695	520.9999999999893	350.9999999999975	285.6666666666679	1119.6666666666913	2192.666666666546	2505.6666666666883	2018.666666666487	2146.666666666525	1531.3333333332644	292.00000000000085	205.66666666666814	62.00000000000016	42.66666666666669	33.66666666666663	13.33333333333334	5.666666666666665	4.0	5.666666666666665	2.333333333333333	1.3333333333333333	1.9999999999999998	1.0	1.6666666666666665	6.333333333333331	2.333333333333333	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
HMP.2.206660_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	1.9999999999999998	4.333333333333333	196.66666666666788	341.6666666666647	281.0000000000015	93.99999999999974	129.66666666666598	2120.33333333318	1597.3333333332494	1438.6666666666188	1353.666666666638	341.999999999998	1619.3333333332444	4340.666666667189	4707.333333333522	3433.0000000004434	2915.666666666875	2467.666666666671	192.00000000000108	67.00000000000013	13.000000000000005	10.666666666666668	5.333333333333332	1.3333333333333333	1.0	1.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206660_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.6666666666666665	1.9999999999999998	2.333333333333333	3.3333333333333335	4.666666666666666	10.0	33.33333333333329	354.33333333333064	297.6666666666672	556.9999999999934	337.99999999999824	2224.999999999894	1615.9999999999118	1256.9999999999934	612.6666666666664	414.66666666666055	1630.9999999999084	2041.6666666664817	3753.000000000589	3936.3333333340056	3686.0000000005584	2763.0000000001387	494.666666666656	177.00000000000065	71.3333333333334	49.00000000000007	23.333333333333318	11.66666666666667	7.33333333333333	4.666666666666666	1.3333333333333333	1.0	1.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0
HMP.2.206667_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	3.0	5.666666666666665	4.333333333333333	67.66666666666679	482.33333333332337	288.6666666666677	245.33333333333593	3852.3333333339674	1146.6666666666852	320.6666666666659	133.99999999999943	413.3333333333273	1166.6666666666806	1230.666666666666	508.6666666666552	1067.0000000000366	1419.3333333332898	242.0000000000025	35.33333333333331	7.33333333333333	1.9999999999999998	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
