Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
HMP.2.206756_R1	32.852613105182336	32.991106836092406	33.09100727315682	32.964477969591115	32.692890531396074	34.168733863210655	34.18258829882381	33.17960141075617	32.891223274101826	35.64564707470595	37.34515938507231	37.58531868576925	37.34696839298672	38.40786715941882	37.34929040314552	37.80308476349584	37.0235002278135	37.191420712465614	36.77055637118413	37.81921733407584	37.741521119154896	37.85787137818728	37.77982416173071	37.0241684807371	36.9121281155605	37.260183263301776	37.05849238090417	37.80651715351255	37.58602406385528	37.77394826102364	37.129252940481614	37.44416544322381	37.08271823689229	36.72976931774077	35.88648137835603	36.278695219291585	36.487946134764336	35.74380600415127	34.95450142594375	35.66501965946101	35.754822052346476	35.78605443898817	34.90197944616007	34.497598676994215	34.67602220759716	34.51341399618623	33.78913920248401	33.319755648930965	33.76957086687254	32.72424104355457	34.18522756037057	33.07988322448911	32.057773502759076	30.971751126411174	28.874192949594153	28.908277223712854	30.078124841796182	11.80797853490609
HMP.2.206756_R2	31.723248789213454	32.54506488465887	32.31466950167907	31.68303548828026	31.810138544356132	36.506640341551496	36.24080730353195	34.679829224252856	34.528172935756594	36.41402318635144	36.75147741271368	35.82954825427361	36.7075448455087	36.49677854840615	37.27100018562581	36.53672522317285	36.209639042170814	35.55865269410553	36.55816669197928	34.79370897247675	34.66410165544474	35.521642282184985	36.176884523869795	36.919384397306736	36.730393695472415	37.35824769233365	36.57326988305574	35.804546144889386	34.211221924095916	36.53571271874315	34.80521777282776	36.73136232471017	34.86311615113316	36.46010563796217	33.59023945729763	34.481925108422345	34.797947991022454	34.45245110447358	34.140201488381514	31.99169408866164	29.993357970941123	32.95461955146054	31.484466494540914	34.42396597985116	32.22321672657318	33.40267976172396	31.662302772574634	31.358622318972646	29.502786074689073	31.4808383536678	29.370930997823116	29.10904672707943	27.493406908655224	23.38254779864662	23.62862350022781	20.55397492364029	22.445795575355643	21.189810830422385
HMP.2.206757_R1	33.08711957090138	33.04201341680238	33.126189658006005	32.98698659813838	32.66244341187193	34.431847723775235	34.403788976707354	33.2648548505177	33.25826597540751	35.64438600947244	37.3812702634056	37.561243668853	37.26195335494763	38.33476565418117	37.32805725299188	37.73127848082354	36.97500709686095	37.0516531950815	36.92420552509301	37.70855657318731	37.83984700661876	37.95671363045525	37.738916197277796	36.97129282395302	36.693409630813825	37.3218658020947	36.88314532877142	37.542738043656904	37.44189389072328	37.526336077452896	37.30179438526243	37.19989242652881	37.00631994143222	36.43947647577356	35.8384395870374	36.39554167724971	36.45464433521089	35.79460638568077	34.714547817902016	35.382008336944025	35.50119376671497	35.739976991229774	34.919098773363615	34.584482526781315	34.52456410333029	34.11426991976812	33.057232074823325	32.91939758856135	33.32488981189583	32.271823220929015	33.69150617800422	32.98486202208244	31.60375013073165	30.34234659574786	28.30871494524211	28.247314398410303	28.880566553614916	11.64542588636058
HMP.2.206757_R2	32.12357502502577	32.47553450568496	31.9689680417146	31.40053189105198	31.972150423570543	36.40286264959436	35.9475131105168	35.20842360042432	34.75495659709253	36.1399859556857	36.17595434103779	35.65572903437869	36.45249286578716	36.17636670601066	37.00791561458816	36.04479837444533	35.74586962692923	35.11507970895399	36.496239410736436	34.84988420911087	34.52058388489638	35.56693311021799	36.24761022545607	37.1628453183129	36.73836936546593	37.29722550088898	36.67327845094202	35.587210709536684	34.09488278973869	36.75386592162077	35.238544172356605	36.930157923832006	34.71644230625569	36.5198547758139	33.24210007320973	34.51542035827943	35.110714018915004	34.62369305702888	33.73684241980548	31.077106273625077	28.98854043716663	32.47742301773468	31.253924190584335	33.51652597451106	31.219784554242427	31.52998461101732	30.516047870194676	30.02097383872944	27.634844840208576	29.573994113340603	27.427165289626636	27.114909384291288	25.643104092274132	21.18519071879996	21.317664460414456	18.660647532533506	19.734135154113936	16.51789155996474
HMP.2.206758_R1	33.06589458556997	33.01931611648844	33.11402285247333	32.98981360158925	32.637671358327346	34.57305887822816	34.527917494399595	33.393423221607	33.48270566521549	35.694213618496136	37.37607957507362	37.542189723431534	37.24874818603209	38.304836778111216	37.3095763416318	37.72738492751172	36.92564070050862	37.03894501035546	36.7836904912859	37.66493934654888	37.86515350042971	37.94596841230258	37.608402722008535	36.93579046733449	36.710678106992404	37.32116319371064	36.77322512926723	37.55349479408822	37.385062766811785	37.479329923778124	37.27829860377305	37.10699804161912	36.96442509545345	36.31997407610916	35.86308240697691	36.15634923989462	36.49975344125562	35.88170534116686	34.767603589895316	35.45877396903223	35.438051763247245	35.724307874381836	34.96029981543317	34.702946024768586	34.596063513532556	34.120388294799724	32.979243980444366	32.88448652380349	33.40506642997027	32.43292615917833	33.70578074587542	32.91289290897051	31.645048395959257	30.60114966820238	28.516079856855036	28.354202065457827	28.829308085717912	11.574115558561225
HMP.2.206758_R2	31.83808839483213	32.6284289276808	32.352283133972975	32.32358369612692	32.596404469053354	36.55226340927343	35.98574186003917	34.96049424461445	34.603336292038264	36.23713597362526	36.31887794637699	36.02664243346436	36.67931019907858	36.59231863843217	37.34892429942094	36.541628978401455	36.25925017963565	35.66363188075011	36.81126843907181	35.356239345139976	35.06838553334178	36.054781126280346	36.70686842216493	37.51254631782126	37.12065035152233	37.6335770742635	37.00677966101695	36.0501768178424	34.76807698268453	37.19053214421573	35.881091057666566	37.32885019090691	35.23065500091579	36.954621919776834	33.93850120461558	35.09781478507122	35.79267931865252	35.50259661580512	34.64061597418882	31.834191357763785	29.884897924679827	33.44717866351071	32.181134733787005	34.22733279794863	32.14394522169154	32.4719641574031	31.55514885103625	30.84338588556857	28.51392704678981	30.613677670231205	28.64387054961466	28.239626921397075	26.9027910449864	22.449720331938515	22.77628809332601	20.251103878721274	21.035081787057777	17.10734463276836
HMP.2.206761_R1	33.00331063348028	33.014854966807896	33.104001921196634	32.94493713227096	32.63457810865053	33.937784105528586	33.944851364564215	33.48842993636036	32.894214110503114	35.64460606892293	37.33168773693329	37.58579343705508	37.26796919223973	38.36535327718407	37.27181501621009	37.76050568639896	36.92469595347959	37.04329553836389	36.83846510112012	37.79706674442939	37.70651319965007	37.97238965984527	37.652839768770264	36.917711031442444	36.81001766814759	37.310715817280474	36.88897884968352	37.80636396384033	37.5790726795547	37.7293068253941	37.35833404806422	37.57018371442784	37.19944765596858	36.72870302073863	35.71949843045097	36.13168773693329	36.28808343482512	35.666006827109456	34.852767723896605	35.49948367840541	35.75816937406728	35.75893785271969	34.75832718664769	34.414378098358405	34.521635761703	34.24424927526288	33.68978849683517	32.91450674991852	33.407053536202554	32.52266154347565	33.80926291232825	32.86015746950959	31.45271969398082	30.259622279019503	27.92973909463609	27.91249292416419	29.186743743245792	10.557318558416386
HMP.2.206761_R2	31.81379830866082	32.60013379762252	32.28471447930425	31.58270579961233	32.64819802048133	36.78208141070724	36.57195052918675	35.77178928589807	35.22393948230612	36.57831106231881	36.616638935108156	35.841243974818596	36.59407173610992	36.31667495754498	37.298564248589116	36.32322074892362	35.853426419884386	35.13657649621764	36.77454757534693	35.126572550903134	34.76662263924387	35.87845686742027	36.2569154501947	37.29117450297614	36.96300324201931	37.56289689006295	36.812446609602546	35.95096831740913	34.48984338816749	36.857467794226125	35.12743022797056	36.92509734634716	34.77998181724617	36.714880697119916	33.66045937183731	34.9831277767295	35.31237971079129	35.15504056812529	34.569044719282296	32.456366536871535	30.358330617355954	33.465488790160734	31.84581710894214	34.78811259584541	32.47641216529153	33.59302193937938	31.797876391581042	32.264298334391135	29.957438633205822	31.989690721649488	29.770293497092474	29.511353929018647	27.755613496406333	23.534356827967134	23.98567336226564	20.716702403211144	21.99998627716692	21.219410947390088
HMP.2.206762_R1	32.93963137079322	32.99962689351541	33.103425117528545	32.99890555431187	32.62930627067632	34.29791309106285	34.314304902619206	33.59192100092033	33.1877223092804	35.46665174240728	37.35314280028854	37.5498893117429	37.27684003681318	38.30432057309156	37.255145138422506	37.7456408725717	36.92087655150113	37.13157724547919	36.66767654155163	37.576364947889466	37.66281123299256	37.898733925328955	37.689192348829685	36.80040792975648	36.806084123075394	37.27667586995996	36.74351665298609	37.76624132527424	37.51304629007785	37.636086859189604	37.208725716986294	37.3348456582842	37.002686366689055	36.42251075790363	35.828231724000695	36.146302514737705	36.522284406636324	35.85493619879114	35.02658010596224	35.73647240255703	35.62168992363753	35.680352212521456	34.89619680123374	34.64496679352287	34.7374673531826	34.29424172325448	33.69872895057583	33.004765813496505	33.66640300475089	32.54413352237395	33.8355844091237	33.03460935751063	31.77700669104296	30.803964878242915	28.754296943014204	28.5817973783051	29.00677561376017	10.609009277914584
HMP.2.206762_R2	31.737731015098376	32.67646693032858	32.516304753376616	31.127478048901825	32.16327139765689	36.45618486182623	36.55092903514663	35.90182324702137	35.42947043752954	36.40317389249559	36.52730393254235	35.841822749546054	36.45204089247071	36.35594358629953	37.171390194761585	36.309026689550535	36.13588040693482	35.171300649205286	36.627007934731246	35.170957391239455	34.85858269283386	35.87443723105241	36.39097579782604	37.23401736188841	36.883217670323106	37.3325771708579	36.75742606273163	35.85988607815337	34.14642190881277	36.69999751262344	35.055508295400834	36.786707459642315	34.40430813620874	36.52265253836778	33.57024600154217	34.48375991841405	35.038305599084644	34.79542820187548	34.40153719871652	32.054040743228114	29.899838320523337	33.36615675447106	31.191090217147973	34.36019202547074	32.27448697858368	33.15464020098002	31.265582170484787	31.520394000447727	29.54288485933886	31.35271497151954	29.49509738079248	28.679745292639854	27.061871004651397	23.097495211800116	23.610083824590202	21.07612367236276	21.79992040394995	19.79459244335
HMP.2.206766_R1	32.72844799264078	33.001330573625076	33.11686050331822	33.00706353899731	32.76167947959787	34.16444904395821	34.17514291346343	33.151291149221365	32.91382482423287	35.645577896050995	37.33722320783231	37.64724686247454	37.37769892897037	38.42649319929036	37.3390071621	37.8486858532098	37.07834943163151	37.126739601813526	36.99993100729351	37.89025231618372	37.854149418490046	38.01146921611144	37.82758394112623	37.1347854655365	36.849441487614165	37.4694230895591	37.22554044286747	37.99622839871214	37.859097181155136	37.972238649057104	37.72331953479204	37.73334647480124	37.48261712333267	37.08252184769039	36.239023588934884	36.495916288849465	36.83097443984493	36.0461791182075	35.36657467639135	35.98493002168342	36.19797949931007	36.27865497076023	35.40941914711873	35.012740653130955	35.11443590249031	34.86825349891582	34.0523326105526	33.37220251002037	33.98034364938564	33.3481634798607	34.44107037256062	33.455512845784874	32.11882186740259	31.01486957093107	28.820352848413165	29.16149878441422	30.1529896839477	12.607135817070766
HMP.2.206766_R2	31.452707142387805	32.39918851435706	31.957996583218346	30.937397332282014	32.210821998817266	36.44868256784283	36.40812471253039	35.27104277547802	34.94840331164991	36.57015244102766	36.64347526118668	35.68864905709968	36.49067941389053	36.05531243839937	37.23167422301071	36.17425914974702	36.504612655233586	35.48144424732242	36.795830869308105	34.96797752808989	34.76264866285564	35.91216571391024	36.45124515408371	37.173487088507784	36.99339969774624	37.53146724489126	36.75807543202576	35.935511531638085	34.397260003942435	36.862205138313946	34.868496616072015	37.15428411853604	35.43907944017347	36.953144096195544	33.54237137788291	34.600321965963595	35.38384585058151	35.10002956830279	34.713926670609105	32.53004796635784	30.194914251921936	33.52018200933044	32.300252973257116	35.12307641763586	32.68291280636047	33.88078388856035	32.05562454826204	32.22146658781786	29.69984887311913	31.95630461922597	29.480616334844605	29.147427557658187	27.37086208029437	22.602707142387807	23.286851961364086	19.95439253564623	21.616571391024376	20.51839805506275
HMP.2.206767_R1	32.636033047306135	32.976490478165175	33.110178953076655	33.00813423075696	32.610705285655044	33.672780630961114	33.79817538039491	33.00717726243261	33.42581900539092	35.58128169957574	37.25487894350697	37.47064978149223	37.34422150626814	38.06430827139622	37.233602347762286	37.741586653481775	37.12552234521038	37.245092347443304	36.958544132189225	37.79217837889566	37.68581453953874	37.935257902963414	37.814628855784875	37.196459217199916	36.85296500685827	37.39291205461099	37.29183068040447	37.81254266483779	37.74062968515742	37.78872053335034	37.60277520814061	37.49126925898752	37.38945420906568	37.075013557051264	36.22594022137868	36.45898114772401	36.657501036715686	35.9565153593416	35.34745605920443	36.09715780407669	36.05938945420907	36.1558327219369	35.51377077418738	34.71378991355387	34.73030718683212	34.55804012887173	34.32808702031963	33.618667262113625	33.60553765670356	33.02666751730517	33.51338160706881	33.07142173594054	32.004382914925515	31.22336278669176	28.745714376854124	28.227694663306647	27.006686018692783	11.084277010430954
